605543	1
605685	1
605686	1
605762	1
605789	1
605825	3
605838	1
605960	1
606105	1
606183	1
606209	1
606300	3
606379	1
606391	2
606399	1
606580	1
606618	1
606929	1
607110	1
607190	1
607528	1
607531	2
607548	1
607570	1
607598	1
607993	1
608112	1
608114	1
608276	1
608356	2
608368	1
608423	2
608597	1
608657	1
608924	1
608933	1
608987	1
609181	1
609222	1
609287	3
609398	1
609429	1
609494	1
609539	1
609620	1
609757	1
609859	1
609918	1
610093	1
610106	3
610314	1
610328	1
610486	3
610490	1
610659	1
610744	1
610808	1
611046	2
611052	1
611174	1
611194	1
611196	1
611254	1
611330	2
611341	2
611435	1
611542	1
611613	1
611616	1
611617	2
611782	1
611888	1
611976	1
612038	1
612041	1
612198	1
612221	2
612511	2
612522	1
612550	1
612579	1
612621	1
612638	2
612708	1
612822	1
612907	1
613047	1
613155	1
613303	1
613453	1
613514	1
613630	2
613635	1
613755	1
613770	1
613808	1
613835	2
613868	1
614159	1
614377	1
614688	1
615008	1
615028	1
615189	3
615286	1
615356	1
615558	1
615595	1
615653	1
615760	1
616215	1
616246	1
616485	1
616572	1
616574	1
616892	2
617388	1
617464	1
617494	1
617625	1
617823	2
617881	1
617922	1
618151	2
618153	1
618209	1
618477	2
618702	1
619053	1
619188	2
619314	1
619400	1
619612	1
620019	2
620383	1
620582	1
620831	1
620866	1
620967	1
621095	2
621277	1
621313	1
621550	1
621554	1
621664	1
621867	1
621887	1
621979	1
622098	5
622159	1
622277	2
622382	1
622463	1
622464	1
622624	1
622734	1
622747	1
623016	1
623089	1
623231	1
623319	1
623448	1
623656	1
623675	2
623689	1
623771	1
623997	1
624112	4
624421	1
624855	1
624959	1
625000	1
625030	2
625114	1
625253	2
625465	1
625501	1
625675	1
625705	1
625892	1
626077	1
626336	1
626387	1
626557	1
626559	1
626568	1
626588	3
626708	1
626711	1
627070	1
627125	1
627248	3
627256	1
627364	1
627533	2
627586	1
627703	3
627751	1
628180	5
628188	1
628196	1
628273	1
628294	1
628752	1
629751	1
629868	1
629872	1
629890	1
630071	1
630098	1
630342	2
630371	1
630378	1
630448	1
630526	1
630607	1
630769	3
630950	1
631041	1
631291	3
631461	3
631721	1
631979	1
632067	1
632386	1
632501	1
632832	1
632841	5
632955	1
633218	1
633411	1
633655	1
633863	3
634204	1
634287	1
634684	1
635020	2
635115	1
635147	1
635159	2
635177	1
635242	1
635308	1
635400	1
635570	3
635581	1
635596	1
635715	1
635741	1
635780	1
635794	2
635975	1
636068	1
636324	1
636407	1
636573	3
636808	1
636814	1
636943	2
637045	1
637151	1
637355	5
637499	4
637549	2
637558	1
637784	3
637803	1
637890	1
638533	1
638729	1
638932	2
639001	1
639042	1
639204	1
639210	1
639252	1
639444	1
639466	1
639545	1
639628	1
639801	3
639806	1
639826	1
639827	4
640438	2
640692	1
640694	1
640871	1
640994	2
641003	1
641004	1
641116	1
641244	1
641625	1
641879	1
641888	1
641945	1
642112	1
642459	1
642600	1
642618	1
642678	1
642731	1
642780	1
642828	2
642890	1
642923	1
642960	1
643138	1
643291	1
643428	2
643540	1
643590	1
643596	1
643658	2
643750	1
643751	1
643775	2
643810	1
644122	2
644193	1
644518	1
644558	1
644634	2
644644	1
644678	1
644877	1
645026	1
645088	1
645106	1
645107	1
645345	1
645462	2
645542	1
645570	1
645754	1
645995	2
646177	1
646239	1
646330	1
646488	1
646528	1
646602	1
646843	1
646939	1
647041	1
647239	1
647304	1
647361	1
647412	1
647610	1
647863	1
648013	1
648197	2
648233	1
648331	1
648548	1
648710	3
649164	2
649315	1
649343	1
649593	1
649712	1
649838	1
649866	2
649939	1
650082	1
650283	1
650366	1
650376	2
650407	3
650532	1
650760	2
651142	1
651147	1
651180	1
651235	1
651341	1
651419	1
651460	1
651473	1
651570	1
651647	1
651666	1
651944	1
652027	2
652131	1
652241	2
652250	3
652485	1
652619	2
652784	1
652910	1
653012	1
653091	1
653159	1
653305	2
653388	1
653478	1
653488	1
653494	1
653647	1
653663	1
653792	2
653985	7
654416	1
654512	1
654533	1
655106	1
655208	1
655295	1
655380	1
655446	3
655453	1
655485	1
655673	5
655714	1
655775	1
655915	1
655980	1
656468	1
656520	1
656561	1
656648	1
656842	1
656850	1
656924	1
656945	1
657064	1
657636	1
657890	3
657957	1
658095	1
658161	1
658220	1
658240	1
658491	366
658567	1
658636	1
658946	2
659459	1
659505	1
659649	1
659730	1
660356	1
660382	1
660503	1
660515	1
660613	1
660654	2
660779	3
660831	1
660955	1
661173	1
661229	1
661477	1
661510	1
661565	3
661693	1
661753	1
661778	1
661800	1
661924	1
661956	1
662469	1
662487	2
662511	1
662513	9
662733	4
662749	3
662921	2
663153	1
663395	1
663615	2
663665	2
663753	1
663953	3
664248	1
664405	1
664542	1
664661	1
664697	1
664708	3
664709	1
665195	1
665695	1
665835	3
665927	1
666037	1
666223	2
666489	1
666585	1
667346	1
667418	4
667559	2
667566	1
667670	1
667726	4
667862	1
667934	1
668276	1
668286	1
668417	1
668463	1
668593	1
668735	1
668832	1
668971	2
669285	1
669286	1
669373	1
669446	1
669606	1
669934	2
670466	2
670775	1
671005	1
671169	1
671278	2
671522	1
671605	1
671792	1
671817	1
672015	1
672307	2
672390	1
672497	1
672705	2
672760	1
672861	1
673122	2
673378	1
673500	1
673663	1
673808	1
673873	1
673881	1
674222	1
674340	3
674374	1
674833	1
674939	1
675003	1
675007	4
675201	3
675242	2
675364	1
675374	1
675692	1
675780	1
675993	1
676166	2
676664	2
676863	1
677043	1
677127	2
677178	1
677234	1
677949	1
678092	1
678139	1
678456	1
678641	2
678778	1
678965	3
679038	2
679311	1
679358	3
679769	1
680338	1
680403	1
680410	4
680412	1
680459	2
680604	1
680643	2
680734	1
681504	1
681579	1
681585	1
681587	1
681697	1
681725	1
681970	1
681973	3
682035	1
682309	1
682357	4
682366	1
682437	1
682809	2
682986	2
683349	3
683401	1
683460	4
683517	2
683635	1
683723	1
683895	2
684326	1
684394	2
684637	1
685195	1
685229	1
685310	1
685405	1
685617	1
685695	1
685716	1
686152	1
686372	1
686411	1
686574	3
687019	1
687290	6
687433	2
687929	1
688014	1
688142	1
688371	2
688482	5
688522	1
688670	1
688682	1
688730	1
689033	6
689076	1
689089	4
689217	1
689560	1
689585	1
689668	1
690032	1
690075	1
690215	1
690472	3
690574	2
690729	1
690958	1
691258	1
691376	1
691564	1
691659	1
691715	1
691782	1
691902	2
691971	2
692388	1
692401	1
692622	1
692758	1
692979	1
693228	2
693280	1
693560	1
693562	1
693953	1
694327	1
694434	1
694442	5
694517	1
694566	2
694640	1
694849	1
695011	1
695318	1
695711	1
695802	1
696089	3
696239	4
696745	1
696855	1
697075	1
697100	1
697417	1
697669	1
697845	1
698050	1
698491	4
698626	1
698659	1
698665	2
698798	1
699214	1
699286	2
699351	1
699535	4
699815	1
699823	1
700457	1
700547	1
700762	1
701043	1
701221	1
701231	1
701340	1
701660	1
701723	2
701874	1
702265	1
702301	1
702358	2
702484	2
702621	3
702852	1
703082	2
703538	2
703673	2
703818	1
704383	1
704483	1
704578	1
704590	1
704668	2
704755	1
705104	1
705123	1
705207	1
705344	1
705779	2
705837	3
706254	1
706346	1
706356	1
706371	4
706527	2
706600	1
706729	1
706823	1
706891	4
706923	1
707022	1
707060	1
707390	3
707455	1
707507	1
707545	2
707583	1
707623	1
707709	3
707984	1
708176	1
708388	2
708482	1
709113	2
709511	1
709789	1
710088	1
710221	1
710350	2
710389	1
710667	1
711034	2
711283	1
711691	1
711772	2
711862	3
712060	1
712074	1
712106	1
712205	1
712216	1
712218	1
712475	1
712477	2
712779	1
712807	1
712945	3
713348	1
713465	2
713942	2
713944	1
714370	1
714390	1
714699	1
714733	1
715278	1
715293	1
715346	1
715524	1
715620	1
715760	1
715889	1
715909	1
715918	1
716278	1
716427	1
716661	1
716797	1
716887	1
716976	1
717079	1
717145	1
717235	3
717248	1
717412	3
717582	1
717622	2
717623	5
717720	1
717872	2
717943	1
718028	2
718142	1
718204	1
718251	1
718430	1
718633	1
719158	2
719319	3
719556	1
719617	2
719851	2
719859	1
720190	1
720229	1
720319	1
720558	1
720636	1
720832	1
721040	2
721075	1
721477	1
721697	1
721947	1
722324	1
722786	1
723012	3
723091	1
723136	1
723458	2
723493	1
723505	1
724004	1
724091	1
724294	1
724341	1
724395	5
724450	3
724760	1
724898	1
725156	2
725286	1
725555	5
725569	1
725838	1
726025	1
726042	1
726124	3
726133	1
726170	1
726175	1
726384	1
726556	1
726734	1
726793	4
726988	2
727046	1
727305	1
727314	1
727461	1
727517	2
727815	1
727820	2
728313	2
728362	2
728669	8
728738	2
728854	1
729010	1
729264	1
729282	1
729405	1
729604	1
729638	1
729674	1
729749	1
729832	1
730140	1
730281	1
730598	1
730651	1
730654	3
730837	2
731008	1
731144	2
731222	1
731413	7
731456	1
731498	1
731638	1
731807	1
731911	2
732059	1
732179	1
732210	2
732413	2
732419	1
732566	1
732698	1
733027	1
733131	1
733800	1
733837	1
734138	1
734477	1
734603	1
734742	4
734961	3
735152	2
735205	1
735401	1
735613	8
735964	1
736064	1
736129	3
736165	2
736209	1
736380	1
736523	1
737051	1
737115	1
737267	2
737476	1
737948	1
738004	1
738157	1
738325	4
738570	2
739370	1
739473	1
739481	1
739634	1
739644	1
739660	3
739922	1
739974	2
740126	1
740142	1
740263	1
740293	1
740323	1
740484	1
740524	1
740979	1
740999	1
741049	1
741254	2
741790	1
741997	2
742075	2
742112	1
742159	1
742340	1
742452	1
742455	1
742508	2
742720	6
742773	1
742854	2
742919	1
742939	3
742991	1
743182	1
743461	2
743522	1
743586	1
743733	1
743794	3
743843	1
743998	1
744021	1
744077	1
744143	2
744260	1
744427	1
744461	2
744536	1
744547	4
744603	1
744763	1
744779	2
744818	1
744909	1
744954	2
744964	1
745091	2
745404	1
745516	5
745529	1
745830	1
746043	3
746382	3
746455	1
746644	1
747266	1
747509	1
747702	2
747784	1
747944	1
747975	1
748119	1
748320	1
748543	1
748547	3
748554	1
748599	1
748613	1
748735	1
748742	1
748801	1
748889	1
748895	1
749051	1
749094	1
749108	4
749198	1
749323	2
749325	1
749329	2
749351	1
749405	1
749444	1
749515	1
749568	1
749653	1
750264	1
750597	1
750974	1
751212	1
751489	1
751633	2
751933	3
752176	1
752223	1
752269	1
752285	1
752403	1
752472	1
752481	1
752720	1
752804	2
752875	1
752886	1
752972	1
753178	1
753259	1
753354	1
753625	3
753718	2
753798	1
754196	2
754243	1
754355	1
754492	1
754837	1
754886	2
754888	2
754944	1
755391	1
755445	1
755456	3
755548	1
755663	1
755787	1
755856	2
755929	2
756039	1
756104	2
756118	1
756335	1
756400	1
757216	4
757446	1
757700	1
757819	1
757963	2
758083	1
758150	1
758183	1
758517	1
758588	1
758678	1
758784	1
759063	1
759088	5
759100	1
759371	2
759566	1
759735	1
759916	2
760236	1
760307	1
760355	1
760371	1
760533	1
760564	2
760797	1
760947	1
761140	1
761166	1
761240	1
761259	1
761374	3
761528	1
761613	1
761737	1
761783	1
761918	1
762018	3
762207	1
762240	2
762277	1
762316	1
762474	1
763140	1
763369	1
763419	2
763592	1
763613	1
763716	1
763957	1
764022	1
764046	1
764146	1
764197	1
764452	1
764533	5
764632	1
764688	2
764707	1
764742	1
764789	1
764857	1
764899	1
765060	3
765202	1
765279	1
765304	1
765338	1
765350	1
765678	2
765804	1
765839	1
765941	1
765949	1
765978	2
766091	1
766231	1
766424	1
766452	1
766497	1
766632	1
766835	1
766902	1
767094	1
767113	3
767161	1
767180	1
767214	3
767246	4
767440	1
767563	1
767679	1
767910	1
767936	1
768219	1
768855	4
769085	1
769430	1
769552	2
769674	1
769733	2
769920	1
769970	1
770036	1
770116	1
770535	1
770573	1
770684	1
771199	1
771339	1
771475	1
771506	2
771583	4
772147	1
772178	4
772200	4
772267	1
772367	1
772730	1
772893	1
773032	1
773175	1
773232	5
773440	1
774267	1
774279	2
774288	2
774470	9
774871	1
774988	1
775031	1
775214	4
775233	1
775439	1
775532	1
775541	1
775543	1
775547	1
775666	1
776094	2
776287	1
776345	1
776656	1
776926	1
777303	3
777342	3
777397	1
777501	1
777628	1
777835	1
777836	2
777874	1
777967	1
777991	1
778308	1
778347	1
778608	1
778654	1
778726	1
778783	3
778921	1
779125	1
779228	5
779255	1
779314	2
779457	1
779522	1
779764	2
780047	1
780080	3
780547	1
780720	1
780777	1
781227	1
781521	1
781823	2
782003	1
782017	1
782027	2
782135	2
782447	4
782552	1
782559	1
782748	1
782827	1
782985	1
783403	1
783481	2
783515	1
783535	1
783610	1
783744	1
783773	1
783792	1
783856	1
784133	2
784327	4
784339	1
784358	1
784685	1
785059	1
785061	1
785109	1
785707	1
785767	1
785864	1
785914	1
785919	1
787448	1
787493	1
787509	1
787542	2
787643	1
787753	1
787824	1
787991	3
788190	1
788284	1
788307	1
788433	1
788646	1
788773	1
789162	1
789279	2
789438	1
789524	1
789838	1
790100	1
790295	1
790368	2
790373	1
790767	1
790787	5
791018	1
791330	2
791516	1
791567	1
791803	1
791812	1
792064	1
792230	5
792240	2
792287	1
792288	1
792336	1
792353	1
792781	1
792869	1
792941	2
793002	1
793101	2
793205	1
793775	1
793838	1
794194	1
794261	1
794301	1
794351	1
794398	4
794670	1
794719	1
794813	1
794875	1
794900	4
794944	1
795059	1
795528	1
795806	1
795935	1
796153	1
796251	2
796879	1
796948	1
797690	3
798168	1
798310	1
798393	1
798576	1
798731	1
798818	1
798897	1
798938	1
798975	6
799089	2
799326	1
799460	1
799976	1
800016	3
800049	1
800052	2
800534	1
800628	1
801045	1
801073	1
801428	1
801453	2
801520	1
801767	1
801801	1
801904	1
801943	1
802038	4
802263	1
802494	2
802555	1
802576	1
802673	6
802735	2
802744	1
802924	1
803074	3
803442	1
803907	1
803963	1
804107	1
804191	1
804572	1
804832	1
805103	1
805187	1
805195	1
805495	2
805575	1
805791	3
805852	1
805921	1
806175	1
806294	1
806315	1
806605	1
806617	1
806717	1
806811	3
806824	1
806826	1
807048	3
807310	1
807536	1
807549	1
807577	1
807666	1
808038	1
808071	1
808201	1
808269	2
808394	1
808420	1
808655	1
808864	2
808967	1
808969	1
809002	1
809310	1
809450	2
809696	2
809702	1
810333	1
810462	3
810757	2
811050	1
811122	1
811174	1
811768	1
811789	1
811904	1
811934	1
812020	3
812025	1
812266	2
812469	1
812471	1
812501	1
812508	1
812721	1
812764	1
812811	1
813168	2
813295	1
813304	1
813333	2
813774	2
813996	2
814131	1
814176	3
814234	1
814680	3
815091	1
815495	3
815523	2
815585	1
815646	1
816015	1
816202	1
816229	1
816399	1
816439	1
816470	2
816643	1
816930	1
817052	1
817104	1
817153	2
817267	1
817474	3
817501	2
817705	1
817783	2
817798	1
817825	1
818065	1
818387	1
818567	1
818753	1
818916	1
819099	2
819156	1
819283	2
819418	1
819569	4
819579	2
819616	1
820124	1
820426	3
820469	1
820472	1
820571	1
820644	2
820796	1
820944	1
821065	1
821078	1
821282	1
821362	1
821367	1
821543	1
821697	3
821714	1
821863	1
822407	1
822498	1
822597	3
822636	1
822666	1
822855	1
822888	1
822908	2
823006	4
823029	1
823105	1
823351	1
823539	4
823686	1
824126	2
824377	1
824412	2
824487	1
824559	2
824682	1
824719	1
824830	1
825560	1
825667	1
825677	1
825765	2
825813	1
825887	1
825892	1
825905	1
826452	2
826724	1
826816	1
827096	2
827177	1
827288	2
827597	2
827901	1
829168	1
829407	1
829484	1
829569	1
829707	1
829738	2
829863	3
829921	2
830035	1
830265	1
830283	3
830380	2
830388	1
830596	1
830850	1
830974	1
831202	1
831479	1
831495	1
831501	2
831519	1
831741	1
831824	1
832054	3
832127	2
832368	1
832764	1
833157	1
833170	1
833689	4
833749	2
833957	4
834040	4
834133	1
834140	1
834161	1
834315	1
834590	2
834640	1
835438	1
835535	1
835590	4
835734	1
836025	2
836245	1
836250	2
836683	6
836710	1
836839	2
836876	2
836909	2
837088	3
837485	3
837637	1
837796	1
838016	1
838413	1
838530	2
838595	1
838629	1
838780	1
838943	1
839076	4
839426	1
839631	1
839966	1
840042	1
840096	1
840384	1
840519	1
840563	2
840610	1
840956	2
841050	1
841062	1
841217	1
841605	3
841740	1
841742	1
841802	1
841935	1
842013	2
842088	6
842221	2
842264	1
842366	1
842390	1
842540	4
842601	1
842645	1
843127	2
843223	1
843250	1
843302	2
843382	1
843515	2
843516	2
843639	1
843769	12
843941	2
844060	3
844463	1
844979	1
845055	2
845100	2
845193	1
845507	1
846041	1
846254	2
846738	1
846994	1
847146	1
847257	2
847663	4
847821	1
848135	1
848605	1
848649	3
848687	1
848910	1
849693	3
849708	1
849777	2
849779	1
849790	1
850010	1
850399	2
850568	2
850799	1
850990	1
851107	1
851224	1
851306	4
851373	1
851518	1
852124	1
852821	1
853527	1
853740	3
853975	2
854040	1
854193	3
854363	1
854444	1
854493	3
854552	1
854628	1
854784	1
854820	3
855248	1
855370	2
855485	1
855494	2
855696	1
855855	2
855863	1
855880	1
856018	1
856192	3
856503	3
857161	1
857199	1
857297	1
857542	1
857767	1
857807	1
857814	1
857846	1
857856	1
857879	3
857985	1
858124	2
858194	1
858383	1
858524	1
858637	1
858954	1
858998	1
859042	1
859239	1
859301	1
859388	1
859648	1
859705	1
859993	1
860065	5
860087	2
860250	1
860461	1
860604	4
860704	1
860750	1
860888	2
861035	1
861466	4
861651	4
861800	2
861960	1
862670	1
862939	1
863812	1
863919	3
864206	1
864889	1
864962	1
865106	5
865138	5
865186	3
865205	1
865397	1
865527	1
865627	1
866055	1
866090	1
866116	1
866184	1
866240	2
866535	1
866729	1
866834	1
866965	1
867402	2
867542	1
867608	1
868107	1
868278	4
868693	1
868790	2
868792	2
869282	1
870785	2
870950	3
871640	3
871726	3
871765	1
871795	2
871877	1
872033	2
872055	1
872251	1
872383	1
872436	1
872596	1
872634	1
872646	3
872660	1
872910	3
873075	1
873171	1
873408	2
873680	1
873797	2
873800	3
874211	3
874267	1
874457	1
874480	9
874574	2
874987	1
875223	6
875343	1
875359	2
875682	1
875817	2
875900	1
876105	1
876298	1
876373	1
876466	1
876565	1
876583	1
876814	1
876888	1
876945	2
877207	1
877491	1
877789	1
877978	1
878287	2
878367	1
878395	1
878419	1
878626	3
879237	2
879317	3
879415	1
879658	1
879834	6
879991	4
880183	1
880200	1
880494	1
880617	1
880781	1
880974	4
881316	3
881521	2
881809	1
881918	1
882378	1
882992	1
883280	1
883734	3
884583	1
884609	1
884650	1
884788	2
884849	1
884891	1
884974	3
884988	2
884998	3
885056	1
885125	2
885389	1
886121	4
886320	1
886628	2
886688	2
886775	1
886836	1
886940	1
886959	1
887496	2
887844	1
887915	1
888051	1
888245	1
888588	2
888642	1
888826	1
888858	1
890298	1
890476	1
890573	1
890596	2
890615	1
890955	1
891090	3
891439	1
891852	1
892075	1
892080	1
892193	1
892254	2
892593	1
892621	1
892645	1
892776	2
892839	1
893155	1
893183	1
893236	2
893345	1
893534	1
893816	1
894425	1
894670	1
895187	2
895243	1
895723	1
895858	1
896167	1
896535	2
896611	1
896676	5
896855	1
897133	4
897414	3
897430	1
897577	2
897668	1
897697	1
898005	1
898142	1
898202	2
898350	1
898361	1
899027	1
899035	1
899127	3
899154	1
899226	1
899979	1
900505	1
900799	1
900930	1
901402	2
901637	1
901836	1
901964	1
902221	1
902379	1
902502	1
902649	1
902699	1
902769	3
902782	1
902945	1
903046	1
903121	2
903375	2
903441	4
903923	2
903994	2
904644	1
904665	1
904852	4
904892	2
904926	2
905220	1
905402	1
905544	1
905626	1
905995	1
906031	1
906124	1
906385	1
907236	1
907417	1
907437	1
907625	1
907827	1
908037	1
908206	2
908884	1
908921	2
908945	2
909213	1
909314	1
909394	1
909404	1
909603	1
909703	1
909819	1
909944	1
910029	1
910140	1
910162	3
910198	2
910826	1
910990	1
911350	1
911402	1
911893	1
912856	1
913326	1
913416	1
913521	1
913566	1
913916	1
914047	1
914105	1
914160	1
914919	1
914975	1
915114	8
915230	2
915378	1
915530	2
915569	10
916138	1
916434	2
916698	1
916800	1
916863	2
916932	1
917611	1
917926	1
918018	1
918230	1
918236	1
918425	1
918439	1
918944	1
918974	1
919043	2
919787	2
920082	4
920101	2
920221	1
920583	1
920771	3
920866	1
921177	2
921353	1
921603	2
921622	1
922162	3
922262	2
922344	1
922437	1
922448	4
923085	2
923127	1
923316	1
923511	4
923607	3
923608	1
923775	3
923807	1
923815	4
924096	1
924499	2
925111	3
925335	1
925521	1
925743	1
925953	1
925955	1
925960	1
926280	1
926574	1
926772	1
927421	1
927739	4
927742	1
927925	1
928601	1
928734	1
929036	4
929260	1
929334	2
929681	1
929791	1
929843	2
929895	1
929990	1
930314	3
930383	1
930750	5
930873	1
931476	1
931670	1
931701	2
931839	1
931883	1
931951	1
932053	1
932476	2
932556	2
932785	1
933010	1
933164	1
933934	1
934225	1
934232	1
934253	1
934412	1
934542	2
934619	3
934952	1
935129	1
935283	1
935285	1
935790	1
936146	2
936233	1
936407	3
936497	1
936853	2
937278	3
937631	1
937778	1
937868	1
938020	1
938230	1
938287	1
938482	1
939215	1
939384	2
939398	1
939646	1
939679	2
939821	1
939853	1
939872	2
939971	1
940047	1
940418	2
940952	5
941112	1
941400	1
941484	1
941692	1
942017	5
942238	1
942575	1
942798	1
942842	3
942911	1
942986	5
943249	1
943393	1
943739	1
943930	1
943949	5
944000	4
944378	2
944795	1
944830	1
944836	1
945446	2
945481	1
945635	1
946208	8
946573	1
946917	2
947233	1
947295	1
947642	1
947740	1
948251	1
948414	1
948552	2
948717	1
948739	1
949599	2
950574	6
950605	3
950689	1
950699	1
950881	1
951081	2
951391	1
952219	3
952242	1
952640	4
952836	1
953031	3
953032	1
953054	2
953574	1
953707	1
953708	2
953772	4
954044	1
954144	2
954202	1
954548	2
954577	1
954590	2
954618	1
954819	1
955146	2
955408	2
955548	1
955894	1
956361	4
956500	1
956589	1
956630	1
956904	1
957047	1
957114	2
958127	1
958193	1
958228	1
958415	1
958586	1
959125	1
959300	1
959325	1
959655	1
959758	1
960059	1
960078	1
960153	1
960711	1
960799	2
961008	2
961230	2
961640	3
961910	1
961949	2
962066	2
962331	1
962470	1
962609	1
962892	1
963401	4
963668	4
964055	1
964525	2
964970	2
965022	2
965617	1
965735	1
966152	1
966499	1
966708	2
967479	1
967833	1
967879	1
968413	2
968861	1
969445	1
969480	1
969686	2
969938	1
969942	1
971062	1
971101	3
971109	1
971216	1
971417	1
971531	1
971756	1
971820	1
972352	1
972928	1
973030	1
973133	1
973756	1
973960	1
973993	1
974099	1
974339	1
974559	11
974845	2
975176	1
975314	2
975609	2
975799	3
975949	2
975965	1
975992	4
976856	1
977227	1
977561	2
977588	8
978005	1
978158	1
978175	1
978272	4
978482	1
978578	3
978867	1
978901	1
979103	1
979792	1
979927	1
980250	1
980514	1
980636	4
980896	1
980939	1
981470	1
981640	1
982082	1
982889	1
983414	2
983517	1
983603	1
983693	1
983860	1
984490	1
984653	1
984811	2
985853	1
986469	1
986502	1
987049	3
987531	4
987676	1
987855	3
987941	1
988012	1
988224	2
989428	1
989433	2
989876	3
989913	3
990037	1
990266	2
990360	2
990458	2
990597	3
991065	1
991778	2
991833	1
992350	5
992763	1
993241	1
993246	1
993450	1
993495	1
993857	1
993997	1
994135	1
994385	1
994811	1
994979	1
994992	1
995432	1
995645	1
996021	2
996589	1
996799	8
996816	1
996942	1
996981	1
997099	2
997342	1
997452	2
997984	1
998685	1
999172	1
999845	1
1000045	1
1000229	1
1000335	1
1000345	1
1001413	1
1001877	2
1002307	2
1002562	1
1002765	1
1002860	1
1003045	1
1003175	1
1003496	1
1003689	1
1003719	5
1003768	1
1003923	1
1003980	1
1004645	1
1004808	1
1005137	3
1005466	1
1005555	3
1005559	4
1005761	4
1005838	3
1006109	2
1006385	1
1006719	3
1007026	1
1007676	1
1007780	1
1008076	1
1008676	1
1008757	1
1008795	3
1008851	2
1009250	2
1009357	4
1009535	1
1009546	1
1009587	1
1009773	1
1009828	1
1009890	2
1010538	1
1010597	4
1010633	3
1010920	1
1011028	1
1011507	3
1011926	1
1012112	1
1013177	4
1013197	2
1013258	1
1013590	1
1013925	1
1013932	1
1014082	1
1014179	2
1014595	1
1015071	1
1015129	1
1015582	1
1015946	3
1015949	1
1016229	1
1016551	1
1016866	3
1017781	1
1018381	1
1018478	1
1018634	2
1019374	3
1019481	3
1019591	9
1020192	1
1020226	5
1020678	2
1021101	5
1021750	1
1021843	1
1022182	1
1022438	3
1022626	6
1022796	1
1022809	1
1022828	3
1022856	1
1023102	1
1023217	1
1023429	1
1023516	1
1023686	1
1023789	1
1023960	1
1024341	1
1025094	5
1025539	1
1025728	2
1025836	2
1026100	1
1026994	1
1026997	2
1027182	1
1027517	3
1028227	1
1028405	1
1028808	5
1029266	1
1029408	1
1029781	1
1029829	1
1029946	1
1030269	1
1030626	1
1032110	1
1032187	3
1032254	1
1032302	3
1032767	2
1032925	1
1033606	4
1033808	1
1033911	3
1034381	2
1034390	1
1034999	4
1035115	1
1035412	2
1035666	1
1036092	1
1036194	1
1036233	1
1036341	2
1036346	3
1036414	4
1036713	1
1036916	1
1036976	4
1037256	5
1037808	2
1037999	3
1038277	3
1038665	5
1038859	1
1039210	1
1039298	1
1039355	1
1039476	3
1039672	1
1040169	2
1040178	2
1040590	1
1040657	1
1040878	1
1041024	2
1041630	1
1041792	1
1042095	1
1042183	1
1042327	1
1042621	1
1042853	1
1044061	1
1044503	3
1044508	1
1044535	1
1044697	1
1044706	2
1044715	1
1044890	1
1045089	3
1045639	5
1046071	1
1046693	2
1046938	1
1047202	1
1047481	1
1047492	1
1047752	1
1048810	1
1048909	3
1049488	2
1049616	2
1050775	2
1050777	1
1050778	1
1050871	1
1051368	1
1051432	1
1051799	1
1052191	2
1052303	2
1053443	1
1053862	1
1054170	2
1054477	4
1054488	1
1055164	1
1055549	1
1055714	1
1055730	1
1056159	5
1056349	3
1056657	3
1056724	1
1057035	1
1058363	1
1059031	1
1060028	6
1061231	1
1061386	2
1061448	1
1062287	1
1062294	2
1062482	4
1063656	1
1063802	1
1063921	1
1064138	1
1065098	1
1065261	1
1065336	1
1065603	1
1065785	3
1066804	2
1067171	1
1067736	2
1068006	3
1068656	1
1069725	1
1069803	6
1069900	3
1070050	1
1070181	2
1070291	2
1070559	2
1070609	1
1070791	1
1070874	1
1071291	2
1071489	4
1071799	1
1072052	3
1072614	1
1072825	2
1073027	1
1073094	4
1074109	1
1074126	1
1074764	2
1074893	1
1075464	1
1075525	8
1076828	1
1077116	1
1077402	7
1077835	2
1077853	2
1078189	1
1078407	4
1079488	1
1079582	1
1079795	1
1079866	2
1081050	2
1081217	1
1081620	1
1081638	4
1081701	1
1082063	3
1082466	2
1083057	1
1083690	1
1084708	1
1084897	1
1084949	1
1085697	1
1085933	1
1086050	3
1086365	1
1086740	1
1087523	1
1087669	2
1087686	1
1088321	4
1089188	1
1090292	1
1090310	1
1090360	1
1090549	4
1090586	1
1090766	1
1090769	1
1090982	1
1091212	3
1092168	1
1092464	1
1092575	1
1093113	3
1093302	1
1093307	4
1093430	1
1093701	1
1093921	1
1094176	1
1094560	2
1094600	2
1094905	2
1095946	1
1096247	1
1096747	1
1096873	1
1097630	1
1097775	1
1098330	1
1098360	1
1098647	4
1098857	1
1099113	3
1099149	1
1099366	3
1099530	1
1099615	1
1100254	1
1101194	2
1101297	1
1101399	1
1101543	4
1103198	1
1104034	3
1104860	2
1105419	1
1105613	1
1106109	1
1106128	1
1106152	1
1106545	1
1107034	1
1107401	1
1107515	2
1107527	1
1107657	1
1107927	3
1108352	1
1109491	7
1109777	1
1110048	1
1110178	1
1110535	1
1110751	1
1111289	3
1113209	1
1113485	1
1113527	1
1113552	1
1114087	2
1114111	1
1114524	1
1114737	4
1114898	1
1115689	1
1115707	7
1115711	2
1115833	3
1116382	1
1116452	1
